timestamp,RSI,ATR,VOL_RATIO,EMA_FAST_SLOPE,PRICE_VS_EMA_SLOW,MACD_HIST,label
2024-07-27 20:00:00,58.75696549666712,949.2737268637464,3.357322594997404,650.0459140062449,0.02426813649084654,182.24394591984526,0
2024-07-28 00:00:00,59.81563019227722,952.0341749449072,0.3468687817350402,586.7777317199361,0.025243987512382493,134.0825820873916,0
2024-07-29 12:00:00,52.776040174033156,922.5028603063271,3.0278910250076376,599.9974062978727,0.016791220310051633,46.221730103745244,0
2024-07-29 16:00:00,46.54377509373542,948.7676559987327,0.8993705058482968,453.0614628409385,0.004672294942638289,-72.13345163833594,0
2024-07-29 20:00:00,43.140989490423415,937.0135377131094,0.5706412680188543,168.88513304656954,-0.0026173821213504016,-179.27195899835795,0
2024-07-30 00:00:00,42.107440142977076,930.5097135907448,1.143765070385516,-122.05535581501317,-0.004731280509070862,-251.58816873252863,0
2024-07-30 04:00:00,44.41439181382787,905.1304483342639,0.3713457620315912,-372.96246478501416,-0.0009810143455717285,-271.9936483476642,0
2024-07-30 08:00:00,42.55313827635691,876.2789877389598,0.09098551576964325,-475.9079443292867,-0.004576870008019948,-290.1991269092783,0
2024-07-30 12:00:00,39.53246434715832,892.5597743290336,1.1904074369961506,-533.7967115360225,-0.010554922798946868,-316.61437088731515,0
2024-07-30 16:00:00,38.813031463879014,891.821219019817,0.6680270550456477,-548.8779771040281,-0.011639082153646249,-325.33525704685746,0
2024-07-30 20:00:00,40.6066827774739,896.3789890898299,0.6478190403521495,-532.5476935703045,-0.008884877757813221,-304.9044530894619,0
2024-07-31 00:00:00,39.23802186013554,865.1876327262704,0.2797091870952924,-558.3041037064686,-0.011084762556940934,-288.1030719372686,0
2024-07-31 04:00:00,43.30503468516142,873.950658960108,0.2486163128831494,-524.1589509725163,-0.005622817546945246,-240.17193572179258,0
2024-07-31 08:00:00,41.008986944373135,839.8048976058147,0.13033780374943624,-478.3038127846521,-0.009312597742503991,-214.3686662979635,0
2024-07-31 12:00:00,43.89620379886354,831.0624049196854,0.5050744408490665,-403.5834496623138,-0.005426188606332868,-170.32227413488144,0
2024-07-31 16:00:00,36.151522583544754,895.0550902825655,1.3325053669224112,-446.05740683733893,-0.019548714557033574,-195.92995830757542,0
2024-08-11 12:00:00,51.849789948028786,1035.839409300142,0.9121840319238376,423.6878923548502,0.0026984393067194176,-65.6347981933593,0
2024-08-11 16:00:00,48.47533109334849,1014.8001657787034,0.5824011311602745,259.3014264162921,-0.005079250992455401,-149.43781922640176,0
2024-08-11 20:00:00,43.024158738590465,1032.825153937367,2.290849902992596,11.971766757596924,-0.018764132877380404,-255.59895105575902,0
2024-08-14 12:00:00,47.30027341555491,1185.820696390849,3.357226574081933,388.39420177345164,-0.00653368239338876,66.46429957247938,0
2024-08-14 16:00:00,44.13420069951142,1161.3049323629311,0.936023576105812,195.49189684264275,-0.01493061513937924,-37.936608208133464,0
2024-08-20 12:00:00,45.8999988144036,894.9102736622295,2.729187933160618,382.103420286483,-0.008835816730514116,77.45185815805203,1
2024-08-20 16:00:00,51.08497210850396,902.806682686356,0.742284086406305,352.14214216396067,0.0027436071514005548,49.154646290724955,1
2024-08-20 20:00:00,48.37804214004261,885.4176339230448,0.3094746243139253,183.96193814834987,-0.003453539091081096,3.755487786958483,1
2024-08-21 00:00:00,50.573667121226215,860.5578029285414,0.313201517568796,31.549372610403225,0.0014225191694697153,-7.277061411328319,1
2024-08-21 04:00:00,52.25876776471604,833.0643884336451,0.24626970448228327,-52.91913906677655,0.00501863990445075,-0.46354051962518383,1
2024-08-21 08:00:00,49.670650545793734,828.7569321169564,0.1792839801119248,1.2836360824439907,-0.00036121787237845294,-17.674585246714727,1
2024-08-21 12:00:00,51.206699985331795,863.0350083943168,1.5190683954673554,2.2185278841134277,0.0027119803698336642,-16.486147195904778,1
2024-08-21 16:00:00,63.53590584620441,957.8967935090085,1.3778156466824198,224.18628713324142,0.03402707582970839,108.29424489694938,0
2024-08-22 00:00:00,55.38454299060096,996.6629495052164,1.0521867131677374,410.0062350455846,0.015438656735907564,138.0715433070725,1
2024-08-22 12:00:00,52.872790675712345,958.7220080404371,0.6631410900025179,479.56171322510636,0.010983691139223999,103.85310846591233,1
2024-08-22 16:00:00,52.308135331634425,921.1675788946916,0.3332981838834222,350.0958357750933,0.009290176546053304,52.099447375746024,1
2024-08-26 08:00:00,61.384739250495265,691.4438682978458,0.8273005006516706,407.7449673181545,0.030596569625441137,-137.59522585654906,0
2024-08-26 12:00:00,56.34354536995054,707.8378777051425,0.7657310037215757,305.00639900214446,0.02386123938814798,-176.5614429760002,0
2024-08-26 16:00:00,54.35521002668729,704.9430292976322,0.66766118735376,190.59340862098907,0.02063043730264255,-209.22070994606293,0
2024-08-26 20:00:00,47.98476870722603,707.7006700620873,0.7495167016507296,54.887369704701996,0.011865727994662607,-259.13291106693066,0
2024-08-27 00:00:00,49.094353948852955,695.2006222005094,1.601015892287121,-23.70190360050765,0.012766003118528421,-278.2131654176966,0
2024-08-27 04:00:00,47.88346438510365,673.0641491861874,0.6241222422905207,-119.07029373379191,0.010750881566463198,-288.22601378040065,0
2024-08-27 08:00:00,42.414407024081974,674.8009956728881,1.1021164884616332,-216.6426467115307,0.003002979296989892,-315.3915500682634,0
2024-08-27 12:00:00,36.14371346200363,695.0959245533961,2.6554814633494956,-354.5919184532977,-0.007448963000610883,-363.582158252952,0
2024-08-27 16:00:00,41.579035237042,688.3969299424397,2.115766352940568,-393.28030717203364,-0.0011176549675567828,-353.9983815376287,0
2024-08-27 20:00:00,26.123944593959852,911.0207206608368,4.4380221202300705,-676.8621826794624,-0.04011824279483731,-493.7378928802352,0
2024-08-28 00:00:00,27.363846546103083,899.6685263279196,1.635182338115183,-913.8972129004687,-0.03693566295881495,-550.8500254471552,0
2024-08-28 04:00:00,23.610632420946313,907.6357744473538,0.5283224400871459,-1173.274621195662,-0.050254795347723716,-619.1324412327642,0
2024-08-28 08:00:00,36.819032257596916,957.0903619868286,0.8837963032755591,-1216.8151334627328,-0.027517125043734717,-543.6679393678651,0
2024-09-13 12:00:00,68.06657728152129,812.0167043163641,2.237843452074016,468.10956432994135,0.04302732157466804,81.9319327300692,0
2024-09-15 20:00:00,51.35938995072061,604.0068806426625,2.458649058345033,286.7130320098004,0.013706260698511878,-143.20293423828412,1
2024-09-16 00:00:00,45.24792048440378,629.4599605967579,3.166926824774558,117.66988610410044,0.0036273651358561592,-222.2447726552981,1
2024-09-16 04:00:00,49.59380718064432,633.4478205541325,0.14046786914661416,9.471801713232708,0.009899224150963339,-241.65312045885207,1
2024-09-16 08:00:00,46.58860186463651,630.0115476574091,0.09676142463954417,-135.04456035469047,0.004668810931488498,-265.7431889720481,1
2024-09-16 12:00:00,40.26814349414171,668.4950085390227,0.8787642880181651,-300.0279355590101,-0.007158608631061952,-317.26541345190617,1
2024-09-16 16:00:00,40.06946052972658,677.1367936433779,1.0565001180935887,-387.13479883909895,-0.007275275001375312,-338.95991443169993,1
2024-09-16 20:00:00,44.65872437826157,677.8963083831364,0.7587945222753889,-375.12196085441974,-0.0008198435844037375,-314.6139882901655,1
2024-09-17 00:00:00,42.49422462726189,674.113000641484,0.5068952919639544,-423.39225029684894,-0.004599729063314378,-300.63775982291793,1
2024-09-17 04:00:00,49.60203528788,676.4392148813779,0.21459407657554874,-379.5301312209631,0.005879001554576987,-238.55122333369405,1
2024-09-17 08:00:00,53.858174217624324,672.7078423898512,0.2779728917507678,-231.24154729514703,0.012777456483588514,-161.26957438833347,1
2024-09-17 12:00:00,67.26374099841787,791.4687107905762,5.198834852790858,90.96812387582031,0.04430880915953105,18.68167586546386,1
2024-09-18 12:00:00,51.3252518872577,797.7896542047678,0.8618491264696011,387.6522405975993,0.011509402196239886,46.86645054731957,1
2024-09-18 16:00:00,55.55906753912099,875.6896789044272,2.102365144587866,336.2072653025898,0.02060528466980783,40.37442203489968,1
2024-09-18 20:00:00,63.73809515709893,961.9561304112538,1.1945385097975953,391.6027638451924,0.04273372333974396,121.28206921328945,1
2024-09-22 08:00:00,55.568688979204644,620.317625914473,0.48316497058251623,255.2221447313641,0.02385690929771683,-174.3228066103385,0
2024-09-22 12:00:00,53.38609053358122,602.447081206296,1.241456696804276,170.41717856646574,0.02041648330530646,-199.22482300263823,1
2024-09-22 16:00:00,58.486569243434126,606.7965754058462,1.1838135793755589,119.42125679822493,0.02680673897850472,-181.59647511595995,0
2024-09-22 20:00:00,63.63982621773794,668.2196771625715,0.9405575024769863,156.6630418650675,0.03438185657906544,-131.85737019122826,0
2024-09-23 00:00:00,68.92845183446626,768.6497002223878,3.1956500475274443,274.4208474017287,0.043983685558001064,-54.63291793343092,0
2024-09-24 00:00:00,52.650982238608385,708.4245923640871,1.008043742389636,155.8153264452776,0.018121728563342182,-119.00321888410042,0
2024-09-24 04:00:00,56.614143150473055,699.8014071952235,0.24659655704390543,144.03958106954087,0.02328253206786637,-107.74988083314452,0
2024-09-24 12:00:00,52.420198585245465,716.6308051836372,1.1146471633439705,81.5685459548913,0.016676702354689748,-111.64730907856767,0
2024-09-24 16:00:00,62.3364221732781,758.9814619562346,3.0148226180728748,161.91058919727948,0.03220510752652837,-51.81473815389484,0
2024-09-25 08:00:00,55.69232435828177,729.8525482854027,0.4359421415529746,342.83629349282273,0.020757118464385604,-26.944581582947535,0
2024-09-25 12:00:00,52.432526282567295,721.9137948364453,0.6279635647291553,244.2299798268432,0.01599770382083013,-57.57041452028341,0
2024-09-25 16:00:00,47.96523718342622,714.3928094909851,1.0208900866760056,116.01188651000848,0.009556378040713017,-101.51323433393259,0
2024-09-25 20:00:00,47.96058242861731,705.4318945273435,0.7281279368752113,-12.232102681424294,0.0091720397054097,-127.16019842323499,0
2024-09-26 00:00:00,52.02030442233394,713.8103306325335,0.7073148386188349,-41.93095004509814,0.01377658828020375,-119.0125170500267,0
2024-09-26 04:00:00,56.22906726801159,696.7274498730668,0.15908306476449854,-32.22324051699252,0.018909020987188815,-86.85220126620396,0
2024-09-30 00:00:00,42.12020522676562,572.8130356577872,3.633833061245891,73.08309886798816,0.0025703980565940964,-163.02972765204368,0
2024-09-30 04:00:00,42.33866704769562,557.0313902536592,0.18823340638567504,-43.28862483372359,0.0026833853899710775,-206.68400943906204,0
2024-09-30 08:00:00,34.682474902620655,609.8748623783977,5.027817446179417,-225.02494627812848,-0.00905038743686408,-276.71509729287743,0
2024-09-30 12:00:00,33.18495084247941,606.2616579227973,0.6544982321024766,-419.54637996592646,-0.011395609169282917,-320.7666331248983,0
2024-09-30 16:00:00,32.464637654230124,602.4693966425974,1.1760365421055765,-582.9076771120235,-0.012241299339036834,-339.4686788982246,0
2024-09-30 20:00:00,30.450494795952313,625.9287254538406,1.2223601954615468,-648.8755173870741,-0.01541298500012711,-350.58953835171644,0
2024-10-01 00:00:00,37.29301720417807,634.1652450642804,1.1638739801956566,-672.0016585882986,-0.008859872036541865,-314.60248773400974,0
2024-10-01 04:00:00,41.93910687253842,618.5648704168319,0.2553461247128887,-590.0595958656049,-0.004016232658896112,-256.47823918329675,0
2024-10-01 08:00:00,39.21995977570672,598.6873796727724,0.5950127656800889,-523.6110629260293,-0.007769145715249331,-222.81249785972534,0
2024-10-01 12:00:00,31.044372519924966,678.1575668390033,3.9196355908073954,-549.1566759807029,-0.02222893513456415,-251.9589024963666,0
2024-10-01 16:00:00,26.31280401110007,718.5713120647886,4.080146596408861,-624.240802077773,-0.03322335763518443,-305.856016944793,0
2024-10-13 12:00:00,48.80394732035231,604.8587258401375,0.7326811679263853,210.8036342752821,-0.0012758133850471847,40.31215669494435,1
2024-10-13 16:00:00,55.03127284671502,614.8202454229848,0.6071852349207517,150.70900243954384,0.007813571256401659,32.18566707866515,1
2024-10-14 00:00:00,65.29256312207174,680.6836299820636,2.040495422688034,242.88741469541128,0.02618756534820471,98.7671817758723,1
2024-10-21 08:00:00,54.667384629643465,528.0781713381892,2.600955143009606,271.94767908449285,0.019693104745921095,-101.68820364658507,0
2024-10-21 12:00:00,41.9553598419715,592.1868733854618,2.1834316591682277,124.91742393358436,0.004453415073878714,-186.8737437065124,1
2024-10-21 16:00:00,48.69013935820591,614.3470967150712,1.1838246784883666,-6.434711679146858,0.011854251109025122,-201.57446416368367,0
2024-10-21 20:00:00,42.48626535244714,632.2030183782806,3.8092059375877954,-175.87235818589397,0.0025339386866410104,-243.97675402155062,1
2024-10-22 00:00:00,45.43372933503728,660.2456599226894,3.749326908086249,-272.03499073961575,0.005918677489673593,-246.05681519438212,0
2024-10-22 04:00:00,45.86329967408129,650.568827071069,0.9800428629351459,-324.1249916215602,0.006186019632569628,-235.47301058817646,0
2024-10-22 08:00:00,45.380669835132856,653.2239108517073,0.5927960649422166,-279.4407067052234,0.0053139521115603,-221.9967875343756,0
2024-10-22 12:00:00,44.24312379503293,670.6279172194428,1.9127656745428576,-298.79397273328505,0.0036797944841393333,-210.45702321474977,1
2024-10-22 16:00:00,47.11394376936296,665.9180659894828,0.26376125703989484,-238.4659753301239,0.006399294618389248,-181.14924455445504,0
2024-10-22 20:00:00,44.93225190869455,652.8960612759483,0.24140845778587197,-223.70445387011569,0.0036392290600193353,-165.76375813563178,0
2024-10-23 00:00:00,42.56174128756902,645.129199756238,0.18570090534917724,-232.3011725491524,0.0006952180261630985,-160.83892766190087,1
2024-10-23 04:00:00,39.98513265088277,633.7528283450782,0.31870071751129014,-257.0286799254245,-0.0025093605239066047,-164.03679247735047,1
2024-10-23 08:00:00,34.75809433972508,636.5090548918581,0.6741784362140366,-318.65642469443264,-0.009744011760232828,-190.27993027579907,1
2024-10-23 12:00:00,33.63443940154978,659.0848366852963,1.1480767264871181,-405.0215271044726,-0.01110687047757301,-204.25571302169092,1
2024-10-23 16:00:00,35.28546073692637,703.9744912077747,2.7386384250619424,-458.01185785642883,-0.009399291837186125,-195.9184214527507,1
2024-10-23 20:00:00,40.86287580441098,684.2048846929334,0.5091094198338398,-457.5021571082034,-0.004539261867757474,-159.2764093095803,1
2024-10-24 00:00:00,48.95535780890977,710.4523929291524,0.717043820548443,-384.9667135740892,0.003313014543405942,-92.29787685203269,1
2024-10-24 04:00:00,48.89273018713958,682.4850791484989,0.5918693492730461,-271.05655037656834,0.0031159971173657076,-44.04368692033984,1
2024-10-24 08:00:00,49.86447784735905,674.3804306378922,0.4912749492058419,-150.20164081690018,0.003931425940445593,-5.48302833022268,1
2024-10-24 12:00:00,55.75392168292873,664.7196855923288,3.7445912568397066,-8.829103596246568,0.009871387398549493,47.95714424695393,1
2024-10-24 16:00:00,62.330474985275394,685.1675651928771,1.8852482010659204,145.14414436530205,0.017883521185833758,118.12699256868274,0
2024-10-25 04:00:00,50.18428355245925,678.3810170294289,0.7666312734085209,282.4288679626043,0.004770700777359951,118.4009951408421,1
2024-10-25 08:00:00,56.40014839679704,685.1823729558976,0.2359796580151077,286.2127852995036,0.0120125860137988,120.4336788297322,0
2024-10-25 12:00:00,52.061744502214324,710.1000606019048,1.9219288906135852,203.04299622336111,0.006931129151416516,95.03253538863126,1
2024-10-25 16:00:00,43.11928110320064,782.675770558912,2.9602282051692894,56.880806106855744,-0.0048756464621941085,22.62150317947546,1
2024-10-25 20:00:00,40.276817253854325,838.8932155189898,1.4225586124742788,-90.31641352236329,-0.00908913489106768,-43.657397231572375,1
2024-10-26 00:00:00,44.091792925026795,815.209414410491,0.2371308686487208,-140.90627890119504,-0.0045014626197370546,-63.983822768185625,1
2024-10-26 04:00:00,45.67421234620299,787.9851705240278,0.13145606835207266,-224.24853805346356,-0.0025328832229812135,-65.18595838894461,1
2024-10-26 08:00:00,47.53588408618762,749.7798012008831,0.12194658010714254,-255.060105857905,-0.00034681696211431975,-52.87704032416156,1
2024-10-26 12:00:00,45.84637277099142,720.5155296865344,0.09464575148704679,-219.95247672857658,-0.002417222727383751,-51.23043180160171,1
2024-10-26 16:00:00,47.24232078711453,694.2944204232105,0.39901495507086787,-149.27509799251857,-0.0008818344054213438,-40.513547924794295,1
2024-10-26 20:00:00,47.972930120016755,668.2576761072678,0.18655441549152937,-108.66223151703889,-0.00011847288524491225,-27.75661631881634,1
