timestamp,open,high,low,close,volume
2023-06-14 08:00:00,25900.86,26019.0,25888.94,25999.72,5.86221
2023-06-14 12:00:00,25998.66,26098.35,25959.51,25997.34,25.80881
2023-06-14 16:00:00,25997.33,26074.88,25811.0,25887.54,51.76008
2023-06-14 20:00:00,25874.95,25889.85,25019.04,25124.36,103.11119
2023-06-15 00:00:00,25132.59,25214.4,25000.0,25085.36,47.75122
2023-06-15 04:00:00,25077.62,25084.98,24866.81,24962.08,30.21769
2023-06-15 08:00:00,24983.0,25058.16,24817.35,25026.99,21.88814
2023-06-15 12:00:00,25026.99,25109.37,24934.0,25010.99,19.91125
2023-06-15 16:00:00,25004.54,25514.93,24937.5,25451.98,36.132
2023-06-15 20:00:00,25457.81,25722.99,25237.11,25595.96,61.88114
2023-06-16 00:00:00,25605.96,25612.58,25452.0,25586.46,20.62582
2023-06-16 04:00:00,25586.42,25621.98,25482.81,25549.5,14.20467
2023-06-16 08:00:00,25549.49,25624.26,25429.6,25473.0,12.1726
2023-06-16 12:00:00,25469.98,25783.53,25289.67,25754.19,38.98613
2023-06-16 16:00:00,25774.0,26452.16,25743.73,26299.0,67.99538
2023-06-16 20:00:00,26299.17,26418.01,26275.79,26354.99,32.14275
2023-06-17 00:00:00,26354.98,26364.83,26078.69,26244.93,28.92676
2023-06-17 04:00:00,26236.1,26763.68,26220.0,26586.34,29.24884
2023-06-17 08:00:00,26586.34,26664.35,26494.56,26527.33,7.11385
2023-06-17 12:00:00,26527.2,26575.0,26410.28,26432.0,15.52142
2023-06-17 16:00:00,26425.46,26520.88,26389.44,26491.47,13.9766
2023-06-17 20:00:00,26493.02,26592.0,26475.55,26528.85,11.0781
2023-06-18 00:00:00,26515.99,26556.0,26418.12,26516.12,18.39777
2023-06-18 04:00:00,26516.96,26611.72,26465.19,26565.0,11.65417
2023-06-18 08:00:00,26571.99,26579.0,26460.02,26500.08,3.04962
2023-06-18 12:00:00,26491.6,26564.42,26437.8,26546.93,8.32908
2023-06-18 16:00:00,26546.94,26675.31,26537.0,26656.14,24.63761
2023-06-18 20:00:00,26670.0,26707.24,26296.39,26349.44,29.14305
2023-06-19 00:00:00,26349.44,26459.51,26272.97,26390.0,7.33735
2023-06-19 04:00:00,26383.0,26481.0,26354.03,26446.0,10.44006
2023-06-19 08:00:00,26432.99,26466.93,26367.1,26439.04,5.69414
2023-06-19 12:00:00,26439.1,26583.1,26370.35,26437.01,12.8542
2023-06-19 16:00:00,26437.01,26995.37,26328.98,26697.96,56.88165
2023-06-19 20:00:00,26697.96,26841.47,26669.85,26832.67,16.74404
2023-06-20 00:00:00,26824.1,27157.6,26785.47,26921.78,29.84276
2023-06-20 04:00:00,26921.74,27033.31,26771.34,26844.99,16.63967
2023-06-20 08:00:00,26844.99,26907.16,26668.4,26894.01,20.41167
2023-06-20 12:00:00,26900.32,27077.78,26628.01,27067.73,51.32788
2023-06-20 16:00:00,27072.12,28113.88,26974.1,27958.64,105.1527
2023-06-20 20:00:00,27972.43,28419.28,27872.92,28316.76,87.10055
2023-06-21 00:00:00,28322.72,138070.0,28259.32,28741.99,196.08489
2023-06-21 04:00:00,28734.99,28990.0,28681.01,28880.12,22.66908
2023-06-21 08:00:00,28874.98,29200.0,28801.39,28958.19,25.1189
2023-06-21 12:00:00,28946.34,29940.57,28902.81,29855.08,75.4611
2023-06-21 16:00:00,29855.81,30870.1,29765.84,30100.01,157.90932
2023-06-21 20:00:00,30119.16,30194.61,29827.3,30009.46,40.80601
2023-06-22 00:00:00,30009.0,30533.01,29897.0,30297.89,86.89493
2023-06-22 04:00:00,30300.22,30337.68,30029.66,30120.91,25.66616
2023-06-22 08:00:00,30106.0,30276.36,29877.99,29937.47,45.0362
2023-06-22 12:00:00,29918.0,30337.99,29800.0,29903.98,64.82889
2023-06-22 16:00:00,29883.04,30213.56,29876.01,30183.98,38.91643
2023-06-22 20:00:00,30159.61,30226.7,29900.0,29922.22,30.85939
2023-06-23 00:00:00,29907.0,30050.0,29850.0,30002.91,20.5912
2023-06-23 04:00:00,30014.99,30069.12,29929.05,29938.99,6.07087
2023-06-23 08:00:00,29945.98,30195.28,29916.67,30149.58,9.57019
2023-06-23 12:00:00,30135.05,31312.51,29971.89,31225.57,90.46505
2023-06-23 16:00:00,31225.57,31392.15,30676.0,30894.98,119.08326
2023-06-23 20:00:00,30894.99,30983.64,30462.0,30660.0,41.34447
2023-06-24 00:00:00,30671.38,30841.7,30436.23,30744.0,28.48905
2023-06-24 04:00:00,30754.94,30825.47,30563.8,30563.8,15.24611
2023-06-24 08:00:00,30574.16,30736.01,30561.17,30667.82,7.8357
2023-06-24 12:00:00,30681.0,30786.93,30355.22,30400.82,22.86567
2023-06-24 16:00:00,30403.86,30681.46,30290.19,30625.08,27.16163
2023-06-24 20:00:00,30639.0,30645.91,30435.14,30527.01,9.56557
2023-06-25 00:00:00,30540.7,30780.0,30472.0,30765.0,25.74819
2023-06-25 04:00:00,30779.96,30994.44,30689.99,30729.1,51.97792
2023-06-25 08:00:00,30729.11,30774.43,30601.6,30702.22,5.11178
2023-06-25 12:00:00,30716.0,30721.61,30531.15,30589.99,18.83967
2023-06-25 16:00:00,30569.7,30635.18,30357.0,30407.39,19.18871
2023-06-25 20:00:00,30421.99,30584.82,30344.0,30470.93,14.57582
2023-06-26 00:00:00,30449.56,30539.0,30000.0,30289.14,25.72608
2023-06-26 04:00:00,30302.0,30535.0,30184.46,30387.0,18.41388
2023-06-26 08:00:00,30396.13,30427.08,30148.33,30309.03,9.69285
2023-06-26 12:00:00,30319.99,30660.2,30268.0,30408.32,26.14699
2023-06-26 16:00:00,30409.31,30431.51,29944.0,30254.88,37.92355
2023-06-26 20:00:00,30281.99,30300.93,30084.0,30275.0,12.82611
2023-06-27 00:00:00,30275.0,30476.83,30234.53,30368.12,23.25291
2023-06-27 04:00:00,30382.6,30454.95,30237.0,30405.08,11.07958
2023-06-27 08:00:00,30407.99,30759.19,30344.78,30723.02,32.69582
2023-06-27 12:00:00,30742.91,30974.22,30520.01,30547.99,37.98475
2023-06-27 16:00:00,30548.0,30781.91,30500.0,30687.99,19.56984
2023-06-27 20:00:00,30708.97,30730.0,30619.47,30707.77,13.05626
2023-06-28 00:00:00,30688.0,30715.84,30406.87,30436.0,27.05387
2023-06-28 04:00:00,30448.99,30551.83,30194.61,30198.67,33.34726
2023-06-28 08:00:00,30192.56,30393.73,30155.3,30309.44,5.97575
2023-06-28 12:00:00,30316.44,30484.04,30069.48,30393.32,39.94806
2023-06-28 16:00:00,30393.32,30393.32,29890.0,30077.5,67.9052
2023-06-28 20:00:00,30077.5,30208.75,29959.55,30098.93,12.22647
2023-06-29 00:00:00,30081.95,30230.29,30043.0,30184.61,17.43303
2023-06-29 04:00:00,30187.83,30419.92,30126.09,30361.69,15.70322
2023-06-29 08:00:00,30361.33,30736.17,30351.77,30671.37,59.00778
2023-06-29 12:00:00,30666.58,30818.0,30405.98,30467.25,52.25223
2023-06-29 16:00:00,30479.99,30615.11,30412.16,30575.01,43.74016
2023-06-29 20:00:00,30571.73,30623.43,30303.42,30430.01,52.18438
2023-06-30 00:00:00,30430.01,30853.49,30367.49,30735.0,39.63908
2023-06-30 04:00:00,30725.01,31239.69,30652.12,30770.01,69.20586
2023-06-30 08:00:00,30765.01,30940.95,30721.65,30915.0,17.25108
2023-06-30 12:00:00,30924.83,31121.78,30034.0,30110.0,114.50798
2023-06-30 16:00:00,30110.0,30715.49,30050.0,30394.97,99.05843
2023-06-30 20:00:00,30394.97,30554.43,30341.0,30476.8,34.04415
2023-07-01 00:00:00,30476.83,30529.89,30385.01,30400.07,17.4372
2023-07-01 04:00:00,30400.05,30464.73,30338.23,30445.0,13.40776
2023-07-01 08:00:00,30459.36,30630.98,30418.93,30530.0,28.77576
2023-07-01 12:00:00,30534.79,30648.0,30510.0,30560.01,21.95952
2023-07-01 16:00:00,30560.01,30656.4,30530.0,30595.0,17.96606
2023-07-01 20:00:00,30595.01,30622.01,30568.04,30604.99,5.44728
2023-07-02 00:00:00,30604.97,30648.2,30460.16,30490.03,14.63147
2023-07-02 04:00:00,30500.0,30574.34,30471.16,30480.04,20.23086
2023-07-02 08:00:00,30495.02,30556.79,30475.01,30555.0,11.76051
2023-07-02 12:00:00,30555.0,30610.0,30300.0,30509.99,35.36638
2023-07-02 16:00:00,30510.0,30654.72,30405.0,30533.19,14.36741
2023-07-02 20:00:00,30554.94,30777.01,30463.75,30625.0,25.30416
2023-07-03 00:00:00,30626.45,30787.55,30607.5,30784.17,14.82499
2023-07-03 04:00:00,30779.9,30800.0,30628.23,30675.0,13.06219
2023-07-03 08:00:00,30674.99,30700.86,30599.99,30625.01,14.06151
2023-07-03 12:00:00,30625.01,31145.0,30576.02,31047.0,44.27847
2023-07-03 16:00:00,31047.0,31375.14,30832.22,31256.27,44.88477
2023-07-03 20:00:00,31258.25,31297.23,31011.74,31160.0,33.59433
2023-07-04 00:00:00,31161.68,31338.99,31105.0,31204.99,29.49849
2023-07-04 04:00:00,31204.99,31229.43,30905.23,30905.23,15.37297
2023-07-04 08:00:00,30920.0,31079.99,30884.56,31075.2,7.15443
2023-07-04 12:00:00,31075.0,31075.2,30892.52,30964.99,17.07137
2023-07-04 16:00:00,30960.02,31112.5,30642.28,30710.0,46.24343
2023-07-04 20:00:00,30700.0,30830.8,30686.63,30780.94,9.83673
2023-07-05 00:00:00,30775.0,30860.03,30769.91,30855.68,5.35976
2023-07-05 04:00:00,30860.0,30860.0,30767.0,30779.99,5.06367
2023-07-05 08:00:00,30777.0,30795.0,30365.0,30406.9,23.24568
2023-07-05 12:00:00,30390.0,30445.27,30203.84,30355.01,45.80227
2023-07-05 16:00:00,30369.99,30586.71,30340.01,30449.98,25.89993
2023-07-05 20:00:00,30434.19,30534.52,30385.94,30514.97,25.05281
2023-07-06 00:00:00,30504.99,30562.31,30347.73,30518.97,13.3526
2023-07-06 04:00:00,30514.94,30854.87,30450.0,30810.0,26.2741
2023-07-06 08:00:00,30800.01,31380.0,30725.64,30856.92,107.85058
2023-07-06 12:00:00,30854.94,30869.56,29999.99,30429.94,100.39208
2023-07-06 16:00:00,30405.07,30475.0,30173.69,30315.0,48.00316
2023-07-06 20:00:00,30319.97,30350.0,29800.5,29895.19,46.2517
2023-07-07 00:00:00,29913.57,30159.99,29712.21,30135.01,40.0317
2023-07-07 04:00:00,30149.99,30280.0,29956.38,30004.71,30.69307
2023-07-07 08:00:00,30004.99,30200.0,29975.02,30116.5,6.323
2023-07-07 12:00:00,30116.5,30419.99,30059.17,30395.92,57.27624
2023-07-07 16:00:00,30390.01,30446.25,30134.83,30261.8,33.73008
2023-07-07 20:00:00,30251.22,30400.82,30221.97,30360.58,38.30176
2023-07-08 00:00:00,30361.35,30400.82,30262.0,30280.02,40.81994
2023-07-08 04:00:00,30280.0,30288.08,30164.37,30209.91,10.92707
2023-07-08 08:00:00,30195.01,30355.0,30166.92,30214.77,9.585
2023-07-08 12:00:00,30214.71,30256.34,30160.7,30215.01,21.91813
2023-07-08 16:00:00,30224.36,30359.46,30085.0,30125.01,30.64717
2023-07-08 20:00:00,30125.01,30294.0,30072.7,30280.01,24.95795
2023-07-09 00:00:00,30293.97,30423.5,30250.0,30307.98,37.23827
2023-07-09 04:00:00,30314.99,30314.99,30239.5,30294.99,6.5015
2023-07-09 08:00:00,30295.56,30352.31,30238.85,30284.99,11.11641
2023-07-09 12:00:00,30284.99,30438.56,30234.52,30355.07,17.32738
2023-07-09 16:00:00,30355.07,30369.99,30225.0,30272.99,12.99489
2023-07-09 20:00:00,30273.0,30275.0,30088.13,30194.99,13.02857
2023-07-10 00:00:00,30194.99,30247.4,30000.0,30143.62,17.20369
2023-07-10 04:00:00,30159.97,30164.93,30050.0,30095.01,36.34333
2023-07-10 08:00:00,30110.88,30249.76,30017.86,30245.31,8.88934
2023-07-10 12:00:00,30249.6,30361.04,30152.45,30310.01,34.54281
2023-07-10 16:00:00,30315.01,30828.67,30231.8,30828.67,41.79674
2023-07-10 20:00:00,30828.68,31030.52,30234.52,30435.98,95.12616
2023-07-11 00:00:00,30432.99,30605.0,30379.59,30490.02,34.79688
2023-07-11 04:00:00,30498.64,30649.78,30435.01,30545.01,13.83087
2023-07-11 08:00:00,30540.01,30575.41,30380.0,30419.71,9.72039
2023-07-11 12:00:00,30414.97,30795.03,30385.01,30594.98,28.80248
2023-07-11 16:00:00,30600.0,30689.84,30411.15,30588.89,34.16219
2023-07-11 20:00:00,30582.07,30649.52,30515.01,30626.01,17.99843
2023-07-12 00:00:00,30619.88,30645.0,30486.95,30595.0,20.36704
2023-07-12 04:00:00,30595.0,30844.08,30568.0,30750.0,21.83672
2023-07-12 08:00:00,30750.0,30799.84,30657.29,30780.0,10.28568
2023-07-12 12:00:00,30781.06,30955.77,30511.0,30555.0,70.19031
2023-07-12 16:00:00,30561.51,30561.53,30220.32,30286.84,47.43194
2023-07-12 20:00:00,30276.32,30370.5,30249.76,30365.0,31.13631
2023-07-13 00:00:00,30369.0,30395.21,30281.7,30311.11,21.61315
2023-07-13 04:00:00,30311.11,30426.46,30267.71,30369.97,24.58996
2023-07-13 08:00:00,30361.68,30633.08,30347.63,30554.9,14.68805
2023-07-13 12:00:00,30545.01,31106.36,30469.99,30914.83,94.24963
2023-07-13 16:00:00,30924.53,32000.0,30724.09,31629.56,188.96013
2023-07-13 20:00:00,31624.97,31681.91,31045.9,31454.17,60.51553
2023-07-14 00:00:00,31449.99,31526.12,31352.92,31410.0,68.47623
2023-07-14 04:00:00,31400.01,31420.0,31150.0,31154.94,36.641
2023-07-14 08:00:00,31152.25,31274.97,31100.94,31207.91,32.77649
2023-07-14 12:00:00,31214.99,31280.0,31056.47,31240.04,60.93863
2023-07-14 16:00:00,31239.88,31272.73,29955.43,30095.36,148.85175
2023-07-14 20:00:00,30095.01,30325.68,30000.0,30313.0,37.73408
2023-07-15 00:00:00,30313.0,30375.66,30241.0,30286.46,20.21551
2023-07-15 04:00:00,30304.97,30361.88,30237.0,30361.31,9.41232
2023-07-15 08:00:00,30361.27,30375.74,30267.71,30324.97,5.97949
2023-07-15 12:00:00,30324.97,30373.9,30258.92,30320.08,14.39015
2023-07-15 16:00:00,30319.99,30360.7,30267.0,30329.97,17.2364
2023-07-15 20:00:00,30324.99,30330.0,30283.28,30288.46,11.80737
2023-07-16 00:00:00,30294.99,30342.85,30069.13,30198.58,32.55234
2023-07-16 04:00:00,30194.97,30311.79,30139.55,30279.97,15.14447
2023-07-16 08:00:00,30279.97,30346.57,30266.41,30317.97,5.67058
2023-07-16 12:00:00,30301.91,30432.33,30253.5,30362.87,23.38493
2023-07-16 16:00:00,30362.87,30414.38,30220.0,30261.57,22.96339
2023-07-16 20:00:00,30250.01,30350.0,30141.0,30225.15,24.02025
2023-07-17 00:00:00,30236.18,30330.38,30186.41,30299.0,33.36181
2023-07-17 04:00:00,30287.14,30329.99,30250.0,30284.99,14.24644
2023-07-17 08:00:00,30285.53,30330.0,29974.0,30164.99,16.45672
2023-07-17 12:00:00,30160.39,30308.52,30040.0,30179.99,25.64155
2023-07-17 16:00:00,30174.99,30240.0,29667.69,29893.23,87.41344
2023-07-17 20:00:00,29912.54,30272.15,29890.0,30154.58,46.87244
2023-07-18 00:00:00,30154.57,30225.0,30093.8,30115.56,29.91723
2023-07-18 04:00:00,30114.99,30129.66,29925.54,29974.97,16.39303
2023-07-18 08:00:00,29965.54,30108.58,29823.38,29870.0,38.52628
2023-07-18 12:00:00,29866.03,30017.44,29705.56,29908.95,44.91922
2023-07-18 16:00:00,29904.52,29963.96,29689.0,29726.36,48.92186
2023-07-18 20:00:00,29724.99,29876.37,29693.5,29864.32,26.89447
2023-07-19 00:00:00,29876.36,30083.35,29844.22,30071.51,24.95715
2023-07-19 04:00:00,30071.52,30172.82,29972.58,29994.97,21.21686
2023-07-19 08:00:00,30004.99,30047.49,29874.37,30015.08,8.28734
2023-07-19 12:00:00,30015.08,30124.12,29765.84,29945.03,49.37007
2023-07-19 16:00:00,29950.01,30104.02,29871.86,30054.97,33.28214
2023-07-19 20:00:00,30040.09,30058.29,29844.0,29925.02,40.16192
2023-07-20 00:00:00,29944.72,30040.0,29920.0,29970.33,24.42707
2023-07-20 04:00:00,29955.0,30215.0,29916.64,30190.07,44.43659
2023-07-20 08:00:00,30204.96,30414.4,30150.86,30285.0,28.79688
2023-07-20 12:00:00,30284.0,30312.38,29631.98,29820.0,86.07419
2023-07-20 16:00:00,29811.38,29875.92,29566.71,29760.55,44.40681
2023-07-20 20:00:00,29763.8,29886.66,29665.68,29809.99,20.7292
2023-07-21 00:00:00,29809.99,29948.89,29730.0,29908.42,27.51387
2023-07-21 04:00:00,29905.31,29914.49,29759.01,29773.87,14.39751
2023-07-21 08:00:00,29770.0,29857.07,29730.0,29770.0,8.70466
2023-07-21 12:00:00,29770.0,29914.57,29765.0,29860.07,13.14336
2023-07-21 16:00:00,29874.36,30052.74,29773.7,29883.1,56.83981
2023-07-21 20:00:00,29883.1,29954.65,29834.17,29899.99,13.4015
2023-07-22 00:00:00,29899.99,29984.0,29888.52,29910.01,12.12251
2023-07-22 04:00:00,29924.56,29985.79,29854.27,29940.0,16.73072
2023-07-22 08:00:00,29946.7,29973.97,29860.0,29893.91,3.76756
2023-07-22 12:00:00,29875.03,29912.09,29825.0,29912.09,9.26087
2023-07-22 16:00:00,29912.09,29920.0,29800.0,29839.98,9.51292
2023-07-22 20:00:00,29839.97,29854.26,29680.0,29785.02,28.88763
2023-07-23 00:00:00,29798.25,29876.0,29745.01,29840.0,21.05433
2023-07-23 04:00:00,29849.94,29961.97,29840.0,29914.99,23.12431
2023-07-23 08:00:00,29904.53,29949.01,29875.21,29892.49,4.15476
2023-07-23 12:00:00,29892.49,29920.0,29847.62,29908.93,7.53777
2023-07-23 16:00:00,29898.21,30330.0,29895.03,30090.0,46.1098
2023-07-23 20:00:00,30102.13,30149.66,29980.0,30079.91,48.48885
2023-07-24 00:00:00,30079.91,30101.56,29683.42,29723.62,60.9424
2023-07-24 04:00:00,29715.01,29833.33,29670.0,29820.38,44.7067
2023-07-24 08:00:00,29807.09,29824.99,29121.97,29273.79,51.70672
2023-07-24 12:00:00,29268.98,29279.91,28865.83,29085.03,61.74204
2023-07-24 16:00:00,29084.97,29155.73,28992.47,29111.5,28.86932
2023-07-24 20:00:00,29113.0,29204.8,29100.0,29175.51,21.02741
2023-07-25 00:00:00,29189.43,29189.48,29050.05,29122.85,16.86172
2023-07-25 04:00:00,29105.24,29172.62,29068.0,29131.23,10.19024
2023-07-25 08:00:00,29144.81,29278.92,29120.0,29125.0,11.22943
2023-07-25 12:00:00,29130.0,29335.26,29073.12,29185.0,22.83538
2023-07-25 16:00:00,29188.28,29373.78,29187.01,29200.48,21.55723
2023-07-25 20:00:00,29200.0,29253.41,29185.71,29215.05,13.37695
2023-07-26 00:00:00,29229.96,29400.0,29100.0,29232.89,23.3594
2023-07-26 04:00:00,29239.9,29319.9,29191.52,29219.99,13.41474
2023-07-26 08:00:00,29210.64,29244.99,29159.51,29179.99,6.44741
2023-07-26 12:00:00,29179.52,29352.33,29164.9,29316.91,26.58491
2023-07-26 16:00:00,29319.19,29475.75,29203.11,29400.0,45.09601
2023-07-26 20:00:00,29400.0,29636.38,29295.74,29352.35,97.93741
2023-07-27 00:00:00,29354.04,29456.19,29312.03,29408.16,24.14428
2023-07-27 04:00:00,29405.88,29504.97,29377.8,29425.39,10.80838
2023-07-27 08:00:00,29424.97,29580.15,29398.48,29517.17,9.89267
2023-07-27 12:00:00,29517.43,29517.43,29240.0,29295.8,23.48573
2023-07-27 16:00:00,29291.03,29335.0,29085.44,29172.44,25.7412
2023-07-27 20:00:00,29169.97,29247.47,29141.27,29220.01,19.96096
2023-07-28 00:00:00,29234.69,29295.34,29185.0,29260.0,15.95188
2023-07-28 04:00:00,29245.76,29269.0,29135.19,29151.7,5.69805
2023-07-28 08:00:00,29148.99,29243.45,29120.0,29200.26,12.11075
2023-07-28 12:00:00,29206.0,29535.0,29206.0,29380.04,19.50663
2023-07-28 16:00:00,29389.99,29402.44,29185.21,29308.49,17.7561
2023-07-28 20:00:00,29310.0,29368.11,29280.81,29310.22,14.95367
2023-07-29 00:00:00,29324.85,29384.33,29300.0,29379.99,7.7316
2023-07-29 04:00:00,29379.99,29411.42,29295.0,29314.99,6.0843
2023-07-29 08:00:00,29310.0,29325.51,29254.66,29270.01,5.09455
2023-07-29 12:00:00,29270.01,29325.94,29259.07,29284.5,9.79758
2023-07-29 16:00:00,29280.01,29336.36,29275.02,29336.34,7.79732
2023-07-29 20:00:00,29336.36,29372.0,29324.01,29345.0,15.2407
2023-07-30 00:00:00,29347.23,29357.0,29305.0,29310.01,7.11105
2023-07-30 04:00:00,29305.78,29341.47,29260.8,29294.06,7.452
2023-07-30 08:00:00,29285.03,29323.44,29240.0,29307.99,9.09098
2023-07-30 12:00:00,29319.99,29434.09,29273.83,29345.01,16.07782
2023-07-30 16:00:00,29353.55,29400.0,29128.38,29205.0,29.22997
2023-07-30 20:00:00,29200.02,29290.21,29045.16,29290.11,14.51036
2023-07-31 00:00:00,29280.01,29500.0,29265.02,29435.0,30.69171
2023-07-31 04:00:00,29430.26,29447.89,29365.03,29376.09,7.63724
2023-07-31 08:00:00,29380.31,29417.1,29338.71,29410.56,7.31784
2023-07-31 12:00:00,29411.1,29473.55,29230.01,29248.8,23.31336
2023-07-31 16:00:00,29249.9,29273.4,29110.37,29160.01,27.02866
2023-07-31 20:00:00,29160.01,29283.82,29125.0,29227.24,29.58337
2023-08-01 00:00:00,29238.43,29341.0,28816.82,28825.0,47.95365
2023-08-01 04:00:00,28824.99,28970.0,28801.21,28944.98,12.52901
2023-08-01 08:00:00,28944.97,29000.0,28852.83,28852.84,8.17253
2023-08-01 12:00:00,28861.0,28973.54,28589.26,28944.9,71.68595
2023-08-01 16:00:00,28947.44,29331.18,28863.19,29270.0,59.59933
2023-08-01 20:00:00,29279.38,29600.0,29170.23,29600.0,63.88624
2023-08-02 00:00:00,29600.0,30028.43,29590.04,29634.99,80.17721
2023-08-02 04:00:00,29633.36,29714.13,29563.62,29575.0,18.2562
2023-08-02 08:00:00,29575.0,29575.0,29400.0,29562.08,19.83753
2023-08-02 12:00:00,29560.03,29612.35,29182.68,29335.0,70.50753
2023-08-02 16:00:00,29334.99,29363.13,28916.79,29175.26,71.69878
2023-08-02 20:00:00,29170.01,29221.27,29070.01,29185.0,22.75882
2023-08-03 00:00:00,29185.0,29296.1,29126.58,29170.66,29.65338
2023-08-03 04:00:00,29181.49,29186.81,29025.02,29054.99,14.32752
2023-08-03 08:00:00,29054.99,29195.85,28968.2,29140.05,9.74422
2023-08-03 12:00:00,29144.32,29432.06,29083.02,29254.69,47.70226
2023-08-03 16:00:00,29255.69,29374.98,29153.1,29285.0,27.86503
2023-08-03 20:00:00,29284.96,29367.35,29175.34,29194.99,31.60649
2023-08-04 00:00:00,29186.28,29252.78,29106.2,29171.43,18.58397
2023-08-04 04:00:00,29163.59,29256.79,29137.91,29219.05,12.80976
2023-08-04 08:00:00,29219.05,29261.89,29140.0,29170.01,13.52419
2023-08-04 12:00:00,29179.99,29329.03,29125.0,29275.01,34.2286
2023-08-04 16:00:00,29281.44,29295.0,29000.0,29062.58,26.2329
2023-08-04 20:00:00,29053.86,29123.25,28969.74,29119.99,22.87747
2023-08-05 00:00:00,29119.98,29185.5,29077.13,29110.01,23.59859
2023-08-05 04:00:00,29114.29,29132.33,29041.07,29050.05,11.73677
2023-08-05 08:00:00,29060.83,29102.52,29034.73,29034.75,5.93742
2023-08-05 12:00:00,29049.94,29090.0,28985.71,29034.67,12.99237
2023-08-05 16:00:00,29041.99,29093.96,29003.43,29063.16,7.65559
2023-08-05 20:00:00,29061.65,29100.0,29040.5,29065.97,7.43732
2023-08-06 00:00:00,29065.02,29080.0,29035.0,29075.47,14.05938
2023-08-06 04:00:00,29079.99,29108.56,29044.3,29090.03,11.29812
2023-08-06 08:00:00,29095.03,29138.6,29050.0,29090.63,7.99617
2023-08-06 12:00:00,29090.63,29090.64,29000.16,29000.17,18.19138
2023-08-06 16:00:00,29002.86,29101.35,29000.16,29090.0,14.87009
2023-08-06 20:00:00,29091.0,29198.7,29046.28,29091.77,29.91412
2023-08-07 00:00:00,29092.01,29231.13,29012.06,29159.32,44.18388
2023-08-07 04:00:00,29164.49,29199.0,29064.92,29105.0,6.43761
2023-08-07 08:00:00,29092.23,29148.73,29050.0,29090.01,25.13755
2023-08-07 12:00:00,29094.89,29142.86,28809.7,28859.97,18.12799
2023-08-07 16:00:00,28864.97,29194.38,28705.0,29139.23,38.76812
2023-08-07 20:00:00,29148.65,29263.74,29120.0,29200.01,22.46628
2023-08-08 00:00:00,29205.0,29249.0,29142.3,29192.19,10.5875
2023-08-08 04:00:00,29208.33,29310.0,29190.38,29199.99,18.18339
2023-08-08 08:00:00,29194.99,29433.01,29170.73,29433.0,21.92952
2023-08-08 12:00:00,29437.22,29685.4,29352.9,29530.01,50.91952
2023-08-08 16:00:00,29534.37,29952.8,29533.74,29870.0,70.79751
